item_id,dataset,is_correct,g_n_nodes,g_n_edges,g_edge_density,g_avg_in_degree,g_avg_out_degree,g_avg_clustering,g_approx_diameter,g_betweenness_centralization,g_eigenvector_centralization,g_modularity,g_largest_scc_frac,g_cycles_leq5,g_spectral_radius,g_von_neumann_entropy,g_small_world_sigma
arc_0426,arc_challenge_llama8b,0,24.0,235.0,0.4257246376811594,9.791666666666666,9.791666666666666,0.8686716791979952,2.0,0.039679452971662685,0.015717456746479383,0.04351747142239044,0.041666666666666664,0.0,4.536097930643249,0.9735580392465834,1.0
arc_0427,arc_challenge_llama8b,1,22.0,136.0,0.2943722943722944,6.181818181818182,6.181818181818182,0.6986937082525316,3.0,0.062417007910205186,0.0729907313513938,0.09310630910344639,0.045454545454545456,0.0,3.828412982217847,0.9599355812430511,1.0
arc_0428,arc_challenge_llama8b,0,29.0,331.0,0.40763546798029554,11.413793103448276,11.413793103448276,0.8609806635143968,3.0,0.06530929713641936,0.026435546344467993,0.08725833225048654,0.034482758620689655,0.0,4.869831336816656,0.975607472341556,1.0
arc_0429,arc_challenge_llama8b,1,31.0,360.0,0.3870967741935484,11.612903225806452,11.612903225806452,0.8303942652329749,3.0,0.06275491698595145,0.02314454244842749,0.05951131532129325,0.03225806451612903,0.0,4.799822341182313,0.9764147867892862,1.0
arc_0430,arc_challenge_llama8b,1,20.0,155.0,0.40789473684210525,7.75,7.75,0.8400816993464055,3.0,0.105801785164666,0.023287234317612756,0.05847105605614277,0.05,0.0,4.277103574508992,0.9671322533232012,1.0
arc_0431,arc_challenge_llama8b,1,12.0,47.0,0.3560606060606061,3.9166666666666665,3.9166666666666665,0.7223544973544973,3.0,0.1840613931523022,0.05088323237940296,0.04824631685483233,0.08333333333333333,0.0,3.2861676565059663,0.9390789897564658,1.0
arc_0432,arc_challenge_llama8b,1,32.0,361.0,0.3639112903225806,11.28125,11.28125,0.8071420940170942,3.0,0.05875325737968816,0.02817483441179938,0.10544210962402145,0.03125,0.0,4.676705882399275,0.9743403101986857,1.0
arc_0433,arc_challenge_llama8b,1,47.0,801.0,0.37049028677150786,17.04255319148936,17.04255319148936,0.832798605307004,3.0,0.017085708041831814,0.02590517096164878,0.08047643059432663,0.02127659574468085,0.0,5.405928430622311,0.9822314454314944,1.0
arc_0434,arc_challenge_llama8b,1,47.0,737.0,0.3408880666049954,15.680851063829786,15.680851063829786,0.8337267358543953,3.0,0.04805861382984718,0.03318934758142726,0.11535683473181253,0.02127659574468085,0.0,5.036810474906453,0.9811326397320421,1.0
arc_0435,arc_challenge_llama8b,0,5.0,5.0,0.25,1.0,1.0,0.0,3.0,0.47916666666666663,0.15096318928504288,0.035502958579881644,0.2,0.0,1.841207699958081,0.7878183482353479,0.0
arc_0436,arc_challenge_llama8b,1,36.0,453.0,0.3595238095238095,12.583333333333334,12.583333333333334,0.7961716231831173,3.0,0.02187466513699076,0.02757155885865289,0.07547039625306935,0.027777777777777776,0.0,4.780699412046873,0.9775984208499902,1.0
arc_0437,arc_challenge_llama8b,0,34.0,472.0,0.4206773618538324,13.882352941176471,13.882352941176471,0.8776531969851341,3.0,0.02785370687016456,0.02040460160325885,0.03342699040897243,0.029411764705882353,0.0,5.1893886998013965,0.980314053546086,1.0
arc_0438,arc_challenge_llama8b,1,36.0,453.0,0.3595238095238095,12.583333333333334,12.583333333333334,0.825634008392629,3.0,0.0441261179796594,0.028163965329958733,0.11255937782858395,0.027777777777777776,0.0,4.6958783950054634,0.977131483632885,1.0
arc_0439,arc_challenge_llama8b,1,28.0,212.0,0.2804232804232804,7.571428571428571,7.571428571428571,0.682565131315684,3.0,0.08664713174644502,0.06729525187647672,0.18126457059690218,0.03571428571428571,0.0,3.977652728782317,0.9651772817643486,1.0
arc_0440,arc_challenge_llama8b,1,40.0,671.0,0.43012820512820515,16.775,16.775,0.8962964645317587,3.0,0.050092454712602354,0.011958209064768799,0.0456064793524336,0.025,0.0,5.527444791281475,0.9830061106345007,1.0
arc_0441,arc_challenge_llama8b,0,73.0,1759.0,0.3346651445966514,24.095890410958905,24.095890410958905,0.8285424677519684,4.0,0.04652929705404327,0.02638280545049401,0.10977253872641439,0.0136986301369863,0.0,5.887472552681281,0.9845974538225848,1.0
arc_0442,arc_challenge_llama8b,1,26.0,258.0,0.39692307692307693,9.923076923076923,9.923076923076923,0.8374900461856988,3.0,0.07724455988455989,0.02272919165092465,0.05022364501232053,0.038461538461538464,0.0,4.638799666117602,0.9732431682810975,1.0
arc_0443,arc_challenge_llama8b,1,27.0,283.0,0.4031339031339031,10.481481481481481,10.481481481481481,0.8448146056841708,3.0,0.033421194190424955,0.028680135845275238,0.035668508210465966,0.037037037037037035,0.0,4.669710860558478,0.9747397310756328,1.0
arc_0444,arc_challenge_llama8b,1,6.0,11.0,0.36666666666666664,1.8333333333333333,1.8333333333333333,0.5555555555555555,2.0,0.0,0.04759173332667599,0.055939209425509215,0.16666666666666666,0.0,2.271801653991452,0.8632054118882118,1.0
arc_0445,arc_challenge_llama8b,0,33.0,442.0,0.4185606060606061,13.393939393939394,13.393939393939394,0.873755618583205,3.0,0.02753745205210376,0.021339558239795206,0.029395263155836182,0.030303030303030304,0.0,5.123584959383901,0.979676229746053,1.0
arc_0446,arc_challenge_llama8b,0,33.0,375.0,0.35511363636363635,11.363636363636363,11.363636363636363,0.8539747906414572,3.0,0.040471015721929286,0.03806263230659426,0.04615507860793476,0.030303030303030304,0.0,4.5863964671618325,0.9758486596349405,1.0
arc_0447,arc_challenge_llama8b,0,29.0,268.0,0.33004926108374383,9.241379310344827,9.241379310344827,0.7404739188847135,3.0,0.062429956350024365,0.03896817465622641,0.11296731985472404,0.034482758620689655,0.0,4.35662539600562,0.9711901361670959,1.0
arc_0448,arc_challenge_llama8b,1,42.0,646.0,0.37514518002322883,15.380952380952381,15.380952380952381,0.852247751407415,3.0,0.06174972305225655,0.023054728197980098,0.10071910726619114,0.023809523809523808,0.0,5.180769528434648,0.9806014548363162,1.0
arc_0449,arc_challenge_llama8b,1,39.0,487.0,0.32860998650472334,12.487179487179487,12.487179487179487,0.7544759405716024,3.0,0.04513394205580661,0.03987951550416636,0.11405056829172874,0.02564102564102564,0.0,4.7065646530240315,0.9769635916111001,1.0
arc_0450,arc_challenge_llama8b,0,46.0,695.0,0.3357487922705314,15.108695652173912,15.108695652173912,0.8018620287499006,3.0,0.03831244255392863,0.03435931001711786,0.08487968827470091,0.021739130434782608,0.0,5.155932986678118,0.9796553206197642,1.0
arc_0451,arc_challenge_llama8b,1,36.0,408.0,0.3238095238095238,11.333333333333334,11.333333333333334,0.8365604333228854,3.0,0.05876411743518584,0.04533901997464269,0.1400068702134223,0.027777777777777776,0.0,4.5719660233649595,0.9751330726635585,1.0
arc_0452,arc_challenge_llama8b,0,19.0,154.0,0.4502923976608187,8.105263157894736,8.105263157894736,0.8894994840041283,2.0,0.0006399782135076247,0.01117059116100329,0.029060622199850894,0.05263157894736842,0.0,4.27102557814717,0.9689739729478009,1.0
arc_0453,arc_challenge_llama8b,0,41.0,583.0,0.35548780487804876,14.21951219512195,14.21951219512195,0.8394759033718632,3.0,0.059078715230428944,0.027792970235687685,0.11467439437067214,0.024390243902439025,0.0,4.935581371476133,0.9785841675659674,1.0
arc_0454,arc_challenge_llama8b,0,27.0,283.0,0.4031339031339031,10.481481481481481,10.481481481481481,0.8441488731343803,3.0,0.032860985168677484,0.020007186656645113,0.04010335799736425,0.037037037037037035,0.0,4.5853965263984975,0.9746715057925461,1.0
arc_0455,arc_challenge_llama8b,0,33.0,442.0,0.4185606060606061,13.393939393939394,13.393939393939394,0.8735770402437072,3.0,0.027454946771765805,0.015098685878207172,0.045792793567902876,0.030303030303030304,0.0,5.062300560710716,0.9796236091333499,1.0
arc_0456,arc_challenge_llama8b,1,33.0,415.0,0.39299242424242425,12.575757575757576,12.575757575757576,0.8411503354032089,3.0,0.059037201457816386,0.02111408764013213,0.057894392541969104,0.030303030303030304,0.0,4.9095950934348025,0.978017613595149,1.0
arc_0457,arc_challenge_llama8b,0,22.0,178.0,0.3852813852813853,8.090909090909092,8.090909090909092,0.807429949651312,3.0,0.03992411779526624,0.03866641982980302,0.04019626502896459,0.045454545454545456,0.0,4.18662973039863,0.9681794445055713,1.0
arc_0458,arc_challenge_llama8b,1,45.0,689.0,0.347979797979798,15.311111111111112,15.311111111111112,0.8014078209124648,3.0,0.039817243445523516,0.031842187839019036,0.08277862147841891,0.022222222222222223,0.0,5.19484649609676,0.9803703636579996,1.0
arc_0459,arc_challenge_llama8b,1,28.0,285.0,0.376984126984127,10.178571428571429,10.178571428571429,0.8116866311742087,3.0,0.06931669948309778,0.03512942987482607,0.0662449220389259,0.03571428571428571,0.0,4.655266999925973,0.9737438290429206,1.0
arc_0460,arc_challenge_llama8b,1,26.0,240.0,0.36923076923076925,9.23076923076923,9.23076923076923,0.8031985558301348,3.0,0.06912648287385129,0.02953745565652147,0.1034657431271308,0.038461538461538464,0.0,4.293254524185546,0.9700495191162034,1.0
arc_0461,arc_challenge_llama8b,0,44.0,623.0,0.32928118393234673,14.159090909090908,14.159090909090908,0.7838941361668635,3.0,0.039608686452767536,0.03670219946121276,0.09901935854398398,0.022727272727272728,0.0,4.901829198583545,0.9788463415282138,1.0
arc_0462,arc_challenge_llama8b,1,27.0,283.0,0.4031339031339031,10.481481481481481,10.481481481481481,0.8446037322848916,3.0,0.034624606163067714,0.028695365089805473,0.051253151958668836,0.037037037037037035,0.0,4.646191484746087,0.9748392973452317,1.0
arc_0463,arc_challenge_llama8b,1,36.0,426.0,0.3380952380952381,11.833333333333334,11.833333333333334,0.7785305725918755,3.0,0.07472949619408209,0.039368765774773405,0.10370684764642316,0.027777777777777776,0.0,4.863688437671017,0.9763455669059783,1.0
arc_0464,arc_challenge_llama8b,0,32.0,386.0,0.38911290322580644,12.0625,12.0625,0.835976037851038,3.0,0.06079265722137731,0.021876590389833254,0.06675309348421972,0.03125,0.0,4.9195639555551,0.9770211548991686,1.0
arc_0465,arc_challenge_llama8b,1,36.0,451.0,0.35793650793650794,12.527777777777779,12.527777777777779,0.7959937359362645,3.0,0.051191235114735535,0.03391802388386553,0.08485923583027703,0.027777777777777776,0.0,4.919582588138772,0.9775586466149059,1.0
arc_0466,arc_challenge_llama8b,0,35.0,398.0,0.334453781512605,11.371428571428572,11.371428571428572,0.7575314843886274,3.0,0.019938083404058025,0.04042717366880322,0.08063561102965486,0.02857142857142857,0.0,4.7072607638477075,0.9754550182007926,1.0
arc_0467,arc_challenge_llama8b,1,71.0,1448.0,0.2913480885311871,20.3943661971831,20.3943661971831,0.7953135616173551,4.0,0.032771417370519966,0.03591347451739249,0.09819499034890623,0.014084507042253521,0.0,5.322972854654289,0.98193901078001,1.0
arc_0468,arc_challenge_llama8b,1,28.0,283.0,0.37433862433862436,10.107142857142858,10.107142857142858,0.8086163319082572,3.0,0.06926498284522976,0.03597891173872985,0.04877868057468451,0.03571428571428571,0.0,4.684862717028812,0.973210238009342,1.0
arc_0469,arc_challenge_llama8b,0,29.0,268.0,0.33004926108374383,9.241379310344827,9.241379310344827,0.7502073638505422,3.0,0.05788937351714636,0.046513845656338246,0.13013228969886023,0.034482758620689655,0.0,4.288791242674458,0.9699678119556968,1.0
arc_0470,arc_challenge_llama8b,1,30.0,382.0,0.43908045977011495,12.733333333333333,12.733333333333333,0.8961804368471032,2.0,0.033604683069605776,0.01845957431398478,0.03406404629838505,0.03333333333333333,0.0,5.056277625316652,0.9791952934086193,1.0
arc_0471,arc_challenge_llama8b,1,65.0,1570.0,0.37740384615384615,24.153846153846153,24.153846153846153,0.8606656857798861,3.0,0.024786250523975945,0.020114305600193106,0.0771391555844982,0.015384615384615385,0.0,6.0154168135401545,0.9858842073209965,1.0
arc_0472,arc_challenge_llama8b,1,29.0,266.0,0.3275862068965517,9.172413793103448,9.172413793103448,0.749384398709736,4.0,0.08451080732395432,0.04885732646711898,0.13498186098164724,0.034482758620689655,0.0,4.2949963831171925,0.968365599953895,1.0
arc_0473,arc_challenge_llama8b,0,24.0,200.0,0.36231884057971014,8.333333333333334,8.333333333333334,0.774752035317051,3.0,0.07343024727189018,0.043655805732572515,0.08730669757076193,0.041666666666666664,0.0,4.206522202861162,0.9691026219694063,1.0
arc_0474,arc_challenge_llama8b,1,37.0,413.0,0.31006006006006004,11.162162162162161,11.162162162162161,0.8082176833900973,3.0,0.05750383109587904,0.048120837296741464,0.12840088988998735,0.02702702702702703,0.0,4.381022932450773,0.9745047686430282,1.0
arc_0475,arc_challenge_llama8b,1,22.0,211.0,0.45670995670995673,9.590909090909092,9.590909090909092,0.9051568314726214,2.0,0.0004097545450928913,0.009089371881738386,0.035384744004581,0.045454545454545456,0.0,4.549451554708096,0.9735171123683081,1.0
arc_0476,arc_challenge_llama8b,1,40.0,576.0,0.36923076923076925,14.4,14.4,0.8412650221378872,3.0,0.046459085345071996,0.02936663542525423,0.0955749875026352,0.025,0.0,5.261885139424503,0.979055886561086,1.0
arc_0477,arc_challenge_llama8b,1,30.0,336.0,0.38620689655172413,11.2,11.2,0.8251601635079897,3.0,0.028308690482345016,0.030741347073610644,0.07245421198676746,0.03333333333333333,0.0,4.7164653472890326,0.9760508222593346,1.0
arc_0478,arc_challenge_llama8b,1,17.0,96.0,0.35294117647058826,5.647058823529412,5.647058823529412,0.7470960412136882,3.0,0.11872875388500388,0.05964826576094479,0.05031189485168877,0.058823529411764705,0.0,3.7995055569367295,0.9567885267050416,1.0
arc_0479,arc_challenge_llama8b,1,54.0,1019.0,0.3560447239692523,18.87037037037037,18.87037037037037,0.8319843569197575,3.0,0.0331850048982353,0.02675781522466412,0.08586344467510694,0.018518518518518517,0.0,5.52120013914703,0.9827944405282881,1.0
arc_0480,arc_challenge_llama8b,0,39.0,519.0,0.35020242914979755,13.307692307692308,13.307692307692308,0.829800410626328,3.0,0.038575237240882986,0.034498198410430114,0.10672992190561773,0.02564102564102564,0.0,4.838714211494905,0.9784293601643423,1.0
arc_0481,arc_challenge_llama8b,1,23.0,151.0,0.2984189723320158,6.565217391304348,6.565217391304348,0.6684143222506393,3.0,0.07679015821204511,0.06687507193157823,0.12093185721204364,0.043478260869565216,0.0,3.90583577399598,0.962063575268179,1.0
arc_0482,arc_challenge_llama8b,1,66.0,1375.0,0.32051282051282054,20.833333333333332,20.833333333333332,0.8331295672598985,4.0,0.04145022253780893,0.03121147548118712,0.097924978647811,0.015151515151515152,0.0,5.678298528538688,0.9822278962745856,1.0
arc_0483,arc_challenge_llama8b,1,35.0,421.0,0.35378151260504204,12.028571428571428,12.028571428571428,0.7977308223613642,3.0,0.047089856072475525,0.029389195429604803,0.12136381480049271,0.02857142857142857,0.0,4.684487505687429,0.9749568141294518,1.0
arc_0484,arc_challenge_llama8b,0,55.0,1147.0,0.3861952861952862,20.854545454545455,20.854545454545455,0.8603136826171055,3.0,0.0338413047845121,0.017589734961659453,0.07533951750853028,0.01818181818181818,0.0,5.754431081466764,0.9841934920501427,1.0
arc_0485,arc_challenge_llama8b,0,24.0,199.0,0.3605072463768116,8.291666666666666,8.291666666666666,0.787316534801055,3.0,0.07413793929036776,0.04366686290875236,0.11644670735790419,0.041666666666666664,0.0,4.1785428360427215,0.9673893902682812,1.0
arc_0486,arc_challenge_llama8b,1,31.0,359.0,0.3860215053763441,11.580645161290322,11.580645161290322,0.8307490120393346,3.0,0.06271282051282052,0.030185764055995077,0.05160912424925388,0.03225806451612903,0.0,4.933682239114745,0.9763725368818081,1.0
arc_0487,arc_challenge_llama8b,1,16.0,85.0,0.3541666666666667,5.3125,5.3125,0.7312645687645688,3.0,0.05591919191919194,0.05987261219821768,0.0648013378161103,0.0625,0.0,3.54891796328254,0.954105959589466,1.0
arc_0488,arc_challenge_llama8b,1,20.0,172.0,0.45263157894736844,8.6,8.6,0.8952614379084967,2.0,0.0005476798290876831,0.01039679058089881,0.038460326038507464,0.05,0.0,4.3680925183219435,0.9706649282607036,1.0
arc_0489,arc_challenge_llama8b,0,13.0,57.0,0.36538461538461536,4.384615384615385,4.384615384615385,0.7457653457653458,3.0,0.16850799663299662,0.04502732301729497,0.0705540252695033,0.07692307692307693,0.0,3.4381269620282904,0.9449845263180733,1.0
arc_0490,arc_challenge_llama8b,0,32.0,411.0,0.41431451612903225,12.84375,12.84375,0.869427427617083,3.0,0.06268379428282307,0.02304877664095518,0.05235309299621094,0.03125,0.0,5.112155114602618,0.9787101242674975,1.0
arc_0491,arc_challenge_llama8b,0,32.0,322.0,0.3245967741935484,10.0625,10.0625,0.8354881802979629,3.0,0.08403172080259655,0.041798604928721984,0.1642481257968455,0.03125,0.0,4.346385055231014,0.972769142036154,1.0
arc_0492,arc_challenge_llama8b,1,28.0,269.0,0.3558201058201058,9.607142857142858,9.607142857142858,0.7915181092199726,3.0,0.027260256889886522,0.04079360342511317,0.08992539832008542,0.03571428571428571,0.0,4.359130649211474,0.9728375291690227,1.0
arc_0493,arc_challenge_llama8b,1,22.0,192.0,0.4155844155844156,8.727272727272727,8.727272727272727,0.8554304656471842,3.0,0.09564270152505448,0.020127517480422467,0.03838845571658986,0.045454545454545456,0.0,4.465831982584312,0.9704627460723254,1.0
arc_0494,arc_challenge_llama8b,0,35.0,443.0,0.3722689075630252,12.657142857142857,12.657142857142857,0.8256877003675035,4.0,0.07636485966935798,0.025449658290248568,0.09806146372726093,0.02857142857142857,0.0,4.898326266986148,0.9755355751839281,1.0
arc_0495,arc_challenge_llama8b,0,36.0,404.0,0.32063492063492066,11.222222222222221,11.222222222222221,0.7700157576211217,4.0,0.05728341182626898,0.04547636952927665,0.10217530811917233,0.027777777777777776,0.0,4.441149684670036,0.9741577692763165,1.0
arc_0496,arc_challenge_llama8b,1,33.0,388.0,0.36742424242424243,11.757575757575758,11.757575757575758,0.8066629666629669,3.0,0.0571355889853874,0.02692431643822716,0.07411132110144969,0.030303030303030304,0.0,4.841572113023295,0.9763179709006359,1.0
arc_0497,arc_challenge_llama8b,1,74.0,1391.0,0.2574972232506479,18.7972972972973,18.7972972972973,0.8066044028327998,3.0,0.04014436126176902,0.04407467491386358,0.11362099144131167,0.013513513513513514,0.0,5.279608144070977,0.9812123105866929,1.0
arc_0498,arc_challenge_llama8b,0,10.0,37.0,0.4111111111111111,3.7,3.7,0.7809523809523808,2.0,0.00396825396825397,0.02602786325618435,0.048960869170136395,0.1,0.0,3.1022004831762144,0.9331479846173918,1.0
arc_0499,arc_challenge_llama8b,1,36.0,446.0,0.353968253968254,12.38888888888889,12.38888888888889,0.8015021589734235,4.0,0.07382673266350877,0.035153778949470485,0.10243462036231685,0.027777777777777776,0.0,5.086049632898452,0.9750908270378936,1.0
arc_0500,arc_challenge_llama8b,1,45.0,573.0,0.28939393939393937,12.733333333333333,12.733333333333333,0.7782744107744106,3.0,0.03624789029683328,0.04727604169919177,0.11004997732876967,0.022222222222222223,0.0,4.783563028810434,0.9762713068147728,1.0
arc_0501,arc_challenge_llama8b,1,35.0,503.0,0.4226890756302521,14.371428571428572,14.371428571428572,0.8812557603686634,3.0,0.02709682434655589,0.019541729941653284,0.04457736317963133,0.02857142857142857,0.0,5.20252673235577,0.9808580859427259,1.0
